group	x	y	key
3	-0.0507057445300948	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.0491175877411699	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.0475294309522451	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.0459412741633202	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.0443531173743954	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.0427649605854705	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.0411768037965457	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.0395886470076208	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.038000490218696	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.0364123334297711	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.0348241766408463	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.0332360198519214	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.0316478630629966	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.0300597062740717	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.0284715494851468	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.026883392696222	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.0252952359072971	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.0237070791183723	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.0221189223294474	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.0205307655405226	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.0189426087515977	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.0173544519626729	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.015766295173748	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.0141781383848232	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.0125899815958983	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.0110018248069735	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.0094136680180486	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.00782551122912376	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.00623735444019891	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.00464919765127403	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.00306104086234918	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	-0.00147288407342433	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	0.00011527271550052	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	0.00170342950442537	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	0.00329158629335022	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	0.00487974308227507	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	0.00646789987119995	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	0.00805605666012479	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	0.00964421344904964	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	0.0112323702379745	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	0.0128205270268993	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	0.0144086838158242	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	0.015996840604749	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	0.0175849973936739	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	0.0191731541825988	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	0.0207613109715236	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
3	0.0223494677604485	0.0525935703800266	compare -0.134878054343112 0.0223494677604485
4	-0.134878054343112	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.134878054343112	0.064238169887036	model -0.134878054343112 -0.124490577739984
4	-0.13477313033702	0.064217057104341	model -0.134878054343112 -0.124490577739984
4	-0.134668206330928	0.0641959663397401	model -0.134878054343112 -0.124490577739984
4	-0.134563282324835	0.0641748975932333	model -0.134878054343112 -0.124490577739984
4	-0.134458358318743	0.0641538508648206	model -0.134878054343112 -0.124490577739984
4	-0.134353434312651	0.064132826154502	model -0.134878054343112 -0.124490577739984
4	-0.134248510306559	0.0641118234622775	model -0.134878054343112 -0.124490577739984
4	-0.134143586300467	0.0640908427881471	model -0.134878054343112 -0.124490577739984
4	-0.134038662294374	0.0640698841321109	model -0.134878054343112 -0.124490577739984
4	-0.133933738288282	0.0640489474941687	model -0.134878054343112 -0.124490577739984
4	-0.13382881428219	0.0640280328743207	model -0.134878054343112 -0.124490577739984
4	-0.133723890276098	0.0640071402725667	model -0.134878054343112 -0.124490577739984
4	-0.133618966270006	0.0639862696889069	model -0.134878054343112 -0.124490577739984
4	-0.133514042263913	0.0639654211233412	model -0.134878054343112 -0.124490577739984
4	-0.133409118257821	0.0639445945758696	model -0.134878054343112 -0.124490577739984
4	-0.133331295172267	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.133304194251729	0.0639237900464921	model -0.134878054343112 -0.124490577739984
4	-0.133199270245637	0.0639030075352087	model -0.134878054343112 -0.124490577739984
4	-0.133094346239545	0.0638822470420195	model -0.134878054343112 -0.124490577739984
4	-0.132989422233452	0.0638615085669243	model -0.134878054343112 -0.124490577739984
4	-0.13288449822736	0.0638407921099232	model -0.134878054343112 -0.124490577739984
4	-0.132779574221268	0.0638200976710163	model -0.134878054343112 -0.124490577739984
4	-0.132674650215176	0.0637994252502034	model -0.134878054343112 -0.124490577739984
4	-0.132569726209083	0.0637787748474847	model -0.134878054343112 -0.124490577739984
4	-0.132464802202991	0.0637581464628601	model -0.134878054343112 -0.124490577739984
4	-0.132359878196899	0.0637375400963296	model -0.134878054343112 -0.124490577739984
4	-0.132254954190807	0.0637169557478931	model -0.134878054343112 -0.124490577739984
4	-0.132150030184715	0.0636963934175508	model -0.134878054343112 -0.124490577739984
4	-0.132045106178622	0.0636758531053027	model -0.134878054343112 -0.124490577739984
4	-0.13194018217253	0.0636553348111486	model -0.134878054343112 -0.124490577739984
4	-0.131835258166438	0.0636348385350886	model -0.134878054343112 -0.124490577739984
4	-0.131784536001423	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.131730334160346	0.0636143642771227	model -0.134878054343112 -0.124490577739984
4	-0.131625410154254	0.063593912037251	model -0.134878054343112 -0.124490577739984
4	-0.131520486148161	0.0635734818154733	model -0.134878054343112 -0.124490577739984
4	-0.131415562142069	0.0635530736117898	model -0.134878054343112 -0.124490577739984
4	-0.131310638135977	0.0635326874262004	model -0.134878054343112 -0.124490577739984
4	-0.131205714129885	0.0635123232587051	model -0.134878054343112 -0.124490577739984
4	-0.131100790123793	0.0634919811093038	model -0.134878054343112 -0.124490577739984
4	-0.1309958661177	0.0634716609779968	model -0.134878054343112 -0.124490577739984
4	-0.130890942111608	0.0634513628647838	model -0.134878054343112 -0.124490577739984
4	-0.130786018105516	0.0634310867696649	model -0.134878054343112 -0.124490577739984
4	-0.130681094099424	0.0634108326926401	model -0.134878054343112 -0.124490577739984
4	-0.130576170093332	0.0633906006337094	model -0.134878054343112 -0.124490577739984
4	-0.130471246087239	0.0633703905928729	model -0.134878054343112 -0.124490577739984
4	-0.130366322081147	0.0633502025701304	model -0.134878054343112 -0.124490577739984
4	-0.130261398075055	0.0633300365654821	model -0.134878054343112 -0.124490577739984
4	-0.130237776830578	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.130156474068963	0.0633098925789279	model -0.134878054343112 -0.124490577739984
4	-0.130051550062871	0.0632897706104677	model -0.134878054343112 -0.124490577739984
4	-0.129946626056778	0.0632696706601017	model -0.134878054343112 -0.124490577739984
4	-0.129841702050686	0.0632495927278298	model -0.134878054343112 -0.124490577739984
4	-0.129736778044594	0.063229536813652	model -0.134878054343112 -0.124490577739984
4	-0.129631854038502	0.0632095029175684	model -0.134878054343112 -0.124490577739984
4	-0.12952693003241	0.0631894910395788	model -0.134878054343112 -0.124490577739984
4	-0.129422006026317	0.0631695011796833	model -0.134878054343112 -0.124490577739984
4	-0.129317082020225	0.063149533337882	model -0.134878054343112 -0.124490577739984
4	-0.129212158014133	0.0631295875141747	model -0.134878054343112 -0.124490577739984
4	-0.129107234008041	0.0631096637085616	model -0.134878054343112 -0.124490577739984
4	-0.129002310001948	0.0630897619210425	model -0.134878054343112 -0.124490577739984
4	-0.128897385995856	0.0630698821516176	model -0.134878054343112 -0.124490577739984
4	-0.128792461989764	0.0630500244002868	model -0.134878054343112 -0.124490577739984
4	-0.128691017659734	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.128687537983672	0.0630301886670501	model -0.134878054343112 -0.124490577739984
4	-0.12858261397758	0.0630103749519075	model -0.134878054343112 -0.124490577739984
4	-0.128477689971487	0.062990583254859	model -0.134878054343112 -0.124490577739984
4	-0.128372765965395	0.0629708135759046	model -0.134878054343112 -0.124490577739984
4	-0.128267841959303	0.0629510659150443	model -0.134878054343112 -0.124490577739984
4	-0.128162917953211	0.0629313402722782	model -0.134878054343112 -0.124490577739984
4	-0.128057993947119	0.0629116366476061	model -0.134878054343112 -0.124490577739984
4	-0.127953069941026	0.0628919550410282	model -0.134878054343112 -0.124490577739984
4	-0.127848145934934	0.0628722954525444	model -0.134878054343112 -0.124490577739984
4	-0.127743221928842	0.0628526578821546	model -0.134878054343112 -0.124490577739984
4	-0.12763829792275	0.062833042329859	model -0.134878054343112 -0.124490577739984
4	-0.127533373916658	0.0628134487956575	model -0.134878054343112 -0.124490577739984
4	-0.127428449910565	0.0627938772795501	model -0.134878054343112 -0.124490577739984
4	-0.127323525904473	0.0627743277815368	model -0.134878054343112 -0.124490577739984
4	-0.127218601898381	0.0627548003016177	model -0.134878054343112 -0.124490577739984
4	-0.127144258488889	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.127113677892289	0.0627352948397926	model -0.134878054343112 -0.124490577739984
4	-0.127008753886197	0.0627158113960616	model -0.134878054343112 -0.124490577739984
4	-0.126903829880104	0.0626963499704248	model -0.134878054343112 -0.124490577739984
4	-0.126798905874012	0.062676910562882	model -0.134878054343112 -0.124490577739984
4	-0.12669398186792	0.0626574931734334	model -0.134878054343112 -0.124490577739984
4	-0.126589057861828	0.0626380978020788	model -0.134878054343112 -0.124490577739984
4	-0.126484133855736	0.0626187244488184	model -0.134878054343112 -0.124490577739984
4	-0.126379209849643	0.0625993731136521	model -0.134878054343112 -0.124490577739984
4	-0.126274285843551	0.0625800437965799	model -0.134878054343112 -0.124490577739984
4	-0.126169361837459	0.0625607364976018	model -0.134878054343112 -0.124490577739984
4	-0.126064437831367	0.0625414512167178	model -0.134878054343112 -0.124490577739984
4	-0.125959513825275	0.062522187953928	model -0.134878054343112 -0.124490577739984
4	-0.125854589819182	0.0625029467092322	model -0.134878054343112 -0.124490577739984
4	-0.12574966581309	0.0624837274826305	model -0.134878054343112 -0.124490577739984
4	-0.125644741806998	0.062464530274123	model -0.134878054343112 -0.124490577739984
4	-0.125597499318045	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.125539817800906	0.0624453550837096	model -0.134878054343112 -0.124490577739984
4	-0.125434893794814	0.0624262019113902	model -0.134878054343112 -0.124490577739984
4	-0.125329969788721	0.062407070757165	model -0.134878054343112 -0.124490577739984
4	-0.125225045782629	0.0623879616210339	model -0.134878054343112 -0.124490577739984
4	-0.125120121776537	0.0623688745029969	model -0.134878054343112 -0.124490577739984
4	-0.125015197770445	0.062349809403054	model -0.134878054343112 -0.124490577739984
4	-0.124910273764352	0.0623307663212052	model -0.134878054343112 -0.124490577739984
4	-0.12480534975826	0.0623117452574505	model -0.134878054343112 -0.124490577739984
4	-0.124700425752168	0.06229274621179	model -0.134878054343112 -0.124490577739984
4	-0.124595501746076	0.0622737691842235	model -0.134878054343112 -0.124490577739984
4	-0.124490577739984	0.0622548141747512	model -0.134878054343112 -0.124490577739984
4	-0.1240507401472	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.122503980976356	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.120957221805511	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.119410462634667	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.117863703463822	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.116316944292977	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.114770185122133	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.113223425951288	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.111676666780444	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.110129907609599	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.108583148438755	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.10703638926791	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.105489630097066	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.103942870926221	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.102396111755376	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.100849352584532	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.0993025934136874	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.0977558342428428	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.0962090750719982	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.0946623159011537	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.0931155567303091	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.0915687975594646	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
4	-0.0900220383886201	0.0541052633930384	compare -0.134878054343112 0.0182511035704985
