group	x	y	key
3	-0.133153989040242	0.446066234463336	model -0.134878054343112 -0.0922074380970889
3	-0.133153989040242	0.463796219260665	model -0.134878054343112 -0.0922074380970889
3	-0.132952234610696	0.50070280444216	model -0.134878054343112 -0.0713260031733877
3	-0.132952234610696	0.503092838035499	model -0.134878054343112 -0.0713260031733877
3	-0.132952234610696	0.517158072600349	model -0.134878054343112 -0.0713260031733877
3	-0.132952234610696	0.551697248045301	model -0.134878054343112 -0.0713260031733877
3	-0.132722972714525	0.286385986259916	model -0.134878054343112 -0.0922074380970889
3	-0.132722972714525	0.296089666015778	model -0.134878054343112 -0.0922074380970889
3	-0.132722972714525	0.300881078625513	model -0.134878054343112 -0.0922074380970889
3	-0.132722972714525	0.350844910942935	model -0.134878054343112 -0.0922074380970889
3	-0.132722972714525	0.40431153832539	model -0.134878054343112 -0.0922074380970889
3	-0.132722972714525	0.436050529263661	model -0.134878054343112 -0.0922074380970889
3	-0.132722972714525	0.443914430457419	model -0.134878054343112 -0.0922074380970889
3	-0.132722972714525	0.461529817943599	model -0.134878054343112 -0.0922074380970889
3	-0.132310294699891	0.497085045674848	model -0.134878054343112 -0.0713260031733877
3	-0.132310294699891	0.499412725077061	model -0.134878054343112 -0.0713260031733877
3	-0.132310294699891	0.513326107508492	model -0.134878054343112 -0.0713260031733877
3	-0.132310294699891	0.547627089592081	model -0.134878054343112 -0.0713260031733877
3	-0.132291956388808	0.285006373864251	model -0.134878054343112 -0.0922074380970889
3	-0.132291956388808	0.294625322922924	model -0.134878054343112 -0.0922074380970889
3	-0.132291956388808	0.299357251381387	model -0.134878054343112 -0.0922074380970889
3	-0.132291956388808	0.34912858284126	model -0.134878054343112 -0.0922074380970889
3	-0.132291956388808	0.402396069466616	model -0.134878054343112 -0.0922074380970889
3	-0.132291956388808	0.433981671268472	model -0.134878054343112 -0.0922074380970889
3	-0.132291956388808	0.441769314354131	model -0.134878054343112 -0.0922074380970889
3	-0.132291956388808	0.459270476079309	model -0.134878054343112 -0.0922074380970889
3	-0.132100054356334	0.271519055506827	compare -0.134878054343112 0.00263294500239557
3	-0.13186094006309	0.283631220070339	model -0.134878054343112 -0.0922074380970889
3	-0.13186094006309	0.29316580998197	model -0.134878054343112 -0.0922074380970889
3	-0.13186094006309	0.297838625839306	model -0.134878054343112 -0.0922074380970889
3	-0.13186094006309	0.347417827991775	model -0.134878054343112 -0.0922074380970889
3	-0.13186094006309	0.400486545410179	model -0.134878054343112 -0.0922074380970889
3	-0.13186094006309	0.431919129625766	model -0.134878054343112 -0.0922074380970889
3	-0.13186094006309	0.439630886153472	model -0.134878054343112 -0.0922074380970889
3	-0.13186094006309	0.457018193667794	model -0.134878054343112 -0.0922074380970889
3	-0.131668354789086	0.493483770381498	model -0.134878054343112 -0.0713260031733877
3	-0.131668354789086	0.495749919766284	model -0.134878054343112 -0.0713260031733877
3	-0.131668354789086	0.509512274237994	model -0.134878054343112 -0.0713260031733877
3	-0.131668354789086	0.543575887133919	model -0.134878054343112 -0.0713260031733877
3	-0.131429923737373	0.28226052487818	model -0.134878054343112 -0.0922074380970889
3	-0.131429923737373	0.291711127192914	model -0.134878054343112 -0.0922074380970889
3	-0.131429923737373	0.296325201999271	model -0.134878054343112 -0.0922074380970889
3	-0.131429923737373	0.345712646394482	model -0.134878054343112 -0.0922074380970889
3	-0.131429923737373	0.398582966156079	model -0.134878054343112 -0.0922074380970889
3	-0.131429923737373	0.429862904335544	model -0.134878054343112 -0.0922074380970889
3	-0.131429923737373	0.437499145855442	model -0.134878054343112 -0.0922074380970889
3	-0.131429923737373	0.454772970709054	model -0.134878054343112 -0.0922074380970889
3	-0.13102641487828	0.489898978562112	model -0.134878054343112 -0.0713260031733877
3	-0.13102641487828	0.492104422103169	model -0.134878054343112 -0.0713260031733877
3	-0.13102641487828	0.505716572788856	model -0.134878054343112 -0.0713260031733877
3	-0.13102641487828	0.539543640670815	model -0.134878054343112 -0.0713260031733877
3	-0.130998907411655	0.280894288287774	model -0.134878054343112 -0.0922074380970889
3	-0.130998907411655	0.290261274555757	model -0.134878054343112 -0.0922074380970889
3	-0.130998907411655	0.29481697986128	model -0.134878054343112 -0.0922074380970889
3	-0.130998907411655	0.344013038049379	model -0.134878054343112 -0.0922074380970889
3	-0.130998907411655	0.396685331704316	model -0.134878054343112 -0.0922074380970889
3	-0.130998907411655	0.427812995397804	model -0.134878054343112 -0.0922074380970889
3	-0.130998907411655	0.435374093460042	model -0.134878054343112 -0.0922074380970889
3	-0.130998907411655	0.45253480720309	model -0.134878054343112 -0.0922074380970889
3	-0.130711054362945	0.267423107062817	compare -0.134878054343112 0.00263294500239557
3	-0.130567891085938	0.279532510299121	model -0.134878054343112 -0.0922074380970889
3	-0.130567891085938	0.288816252070499	model -0.134878054343112 -0.0922074380970889
3	-0.130567891085938	0.293313959425334	model -0.134878054343112 -0.0922074380970889
3	-0.130567891085938	0.342319002956468	model -0.134878054343112 -0.0922074380970889
3	-0.130567891085938	0.39479364205489	model -0.134878054343112 -0.0922074380970889
3	-0.130567891085938	0.425769402812548	model -0.134878054343112 -0.0922074380970889
3	-0.130567891085938	0.433255728967271	model -0.134878054343112 -0.0922074380970889
3	-0.130567891085938	0.4503037031499	model -0.134878054343112 -0.0922074380970889
3	-0.130384474967475	0.486330670216689	model -0.134878054343112 -0.0713260031733877
3	-0.130384474967475	0.488476232087716	model -0.134878054343112 -0.0713260031733877
3	-0.130384474967475	0.501939003161078	model -0.134878054343112 -0.0713260031733877
3	-0.130384474967475	0.535530350202768	model -0.134878054343112 -0.0713260031733877
3	-0.130136874760221	0.27817519091222	model -0.134878054343112 -0.0922074380970889
3	-0.130136874760221	0.28737605973714	model -0.134878054343112 -0.0922074380970889
3	-0.130136874760221	0.291816140691433	model -0.134878054343112 -0.0922074380970889
3	-0.130136874760221	0.340630541115748	model -0.134878054343112 -0.0922074380970889
3	-0.130136874760221	0.392907897207801	model -0.134878054343112 -0.0922074380970889
3	-0.130136874760221	0.423732126579775	model -0.134878054343112 -0.0922074380970889
3	-0.130136874760221	0.431144052377129	model -0.134878054343112 -0.0922074380970889
3	-0.130136874760221	0.448079658549487	model -0.134878054343112 -0.0922074380970889
3	-0.12974253505667	0.48277884534523	model -0.134878054343112 -0.0713260031733877
3	-0.12974253505667	0.484865349719924	model -0.134878054343112 -0.0713260031733877
3	-0.12974253505667	0.49817956535466	model -0.134878054343112 -0.0713260031733877
3	-0.12974253505667	0.53153601572978	model -0.134878054343112 -0.0713260031733877
3	-0.129705858434503	0.276822330127073	model -0.134878054343112 -0.0922074380970889
3	-0.129705858434503	0.28594069755568	model -0.134878054343112 -0.0922074380970889
3	-0.129705858434503	0.290323523659577	model -0.134878054343112 -0.0922074380970889
3	-0.129705858434503	0.338947652527218	model -0.134878054343112 -0.0922074380970889
3	-0.129705858434503	0.39102809716305	model -0.134878054343112 -0.0922074380970889
3	-0.129705858434503	0.421701166699485	model -0.134878054343112 -0.0922074380970889
3	-0.129705858434503	0.429039063689617	model -0.134878054343112 -0.0922074380970889
3	-0.129705858434503	0.445862673401848	model -0.134878054343112 -0.0922074380970889
3	-0.129322054369556	0.263369603680403	compare -0.134878054343112 0.00263294500239557
3	-0.129274842108786	0.275473927943678	model -0.134878054343112 -0.0922074380970889
3	-0.129274842108786	0.284510165526119	model -0.134878054343112 -0.0922074380970889
3	-0.129274842108786	0.288836108329766	model -0.134878054343112 -0.0922074380970889
3	-0.129274842108786	0.33727033719088	model -0.134878054343112 -0.0922074380970889
3	-0.129274842108786	0.389154241920635	model -0.134878054343112 -0.0922074380970889
3	-0.129274842108786	0.419676523171679	model -0.134878054343112 -0.0922074380970889
3	-0.129274842108786	0.426940762904733	model -0.134878054343112 -0.0922074380970889
3	-0.129274842108786	0.443652747706985	model -0.134878054343112 -0.0922074380970889
3	-0.129100595145864	0.479243503947734	model -0.134878054343112 -0.0713260031733877
3	-0.129100595145864	0.481271774999794	model -0.134878054343112 -0.0713260031733877
3	-0.129100595145864	0.494438259369602	model -0.134878054343112 -0.0713260031733877
3	-0.129100595145864	0.52756063725185	model -0.134878054343112 -0.0713260031733877
3	-0.128843825783068	0.274129984362036	model -0.134878054343112 -0.0922074380970889
3	-0.128843825783068	0.283084463648457	model -0.134878054343112 -0.0922074380970889
3	-0.128843825783068	0.287353894702	model -0.134878054343112 -0.0922074380970889
3	-0.128843825783068	0.335598595106733	model -0.134878054343112 -0.0922074380970889
3	-0.128843825783068	0.387286331480558	model -0.134878054343112 -0.0922074380970889
3	-0.128843825783068	0.417658195996355	model -0.134878054343112 -0.0922074380970889
3	-0.128843825783068	0.42484915002248	model -0.134878054343112 -0.0922074380970889
3	-0.128843825783068	0.441449881464897	model -0.134878054343112 -0.0922074380970889
3	-0.128458655235059	0.475724646024201	model -0.134878054343112 -0.0713260031733877
3	-0.128458655235059	0.477695507927325	model -0.134878054343112 -0.0713260031733877
3	-0.128458655235059	0.490715085205903	model -0.134878054343112 -0.0713260031733877
3	-0.128458655235059	0.523604214768977	model -0.134878054343112 -0.0713260031733877
3	-0.128412809457351	0.272790499382147	model -0.134878054343112 -0.0922074380970889
3	-0.128412809457351	0.281663591922694	model -0.134878054343112 -0.0922074380970889
3	-0.128412809457351	0.285876882776279	model -0.134878054343112 -0.0922074380970889
3	-0.128412809457351	0.333932426274777	model -0.134878054343112 -0.0922074380970889
3	-0.128412809457351	0.385424365842818	model -0.134878054343112 -0.0922074380970889
3	-0.128412809457351	0.415646185173515	model -0.134878054343112 -0.0922074380970889
3	-0.128412809457351	0.422764225042855	model -0.134878054343112 -0.0922074380970889
3	-0.128412809457351	0.439254074675585	model -0.134878054343112 -0.0922074380970889
3	-0.127981793131634	0.271455473004011	model -0.134878054343112 -0.0922074380970889
3	-0.127981793131634	0.280247550348829	model -0.134878054343112 -0.0922074380970889
3	-0.127981793131634	0.284405072552603	model -0.134878054343112 -0.0922074380970889
3	-0.127981793131634	0.332271830695012	model -0.134878054343112 -0.0922074380970889
3	-0.127981793131634	0.383568345007415	model -0.134878054343112 -0.0922074380970889
3	-0.127981793131634	0.413640490703158	model -0.134878054343112 -0.0922074380970889
3	-0.127981793131634	0.420685987965859	model -0.134878054343112 -0.0922074380970889
3	-0.127981793131634	0.437065327339048	model -0.134878054343112 -0.0922074380970889
3	-0.127933054376167	0.259358545359584	compare -0.134878054343112 0.00263294500239557
3	-0.127816715324254	0.472222271574632	model -0.134878054343112 -0.0713260031733877
3	-0.127816715324254	0.474136548502518	model -0.134878054343112 -0.0713260031733877
3	-0.127816715324254	0.487010042863564	model -0.134878054343112 -0.0713260031733877
3	-0.127816715324254	0.519666748281162	model -0.134878054343112 -0.0713260031733877
3	-0.127550776805916	0.270124905227628	model -0.134878054343112 -0.0922074380970889
3	-0.127550776805916	0.278836338926864	model -0.134878054343112 -0.0922074380970889
3	-0.127550776805916	0.282938464030972	model -0.134878054343112 -0.0922074380970889
3	-0.127550776805916	0.330616808367438	model -0.134878054343112 -0.0922074380970889
3	-0.127550776805916	0.381718268974349	model -0.134878054343112 -0.0922074380970889
3	-0.127550776805916	0.411641112585284	model -0.134878054343112 -0.0922074380970889
3	-0.127550776805916	0.418614438791493	model -0.134878054343112 -0.0922074380970889
3	-0.127550776805916	0.434883639455286	model -0.134878054343112 -0.0922074380970889
3	-0.127174775413448	0.468736380599026	model -0.134878054343112 -0.0713260031733877
3	-0.127174775413448	0.470594896725372	model -0.134878054343112 -0.0713260031733877
3	-0.127174775413448	0.483323132342584	model -0.134878054343112 -0.0713260031733877
3	-0.127174775413448	0.515748237788406	model -0.134878054343112 -0.0713260031733877
3	-0.127119760480199	0.268798796052997	model -0.134878054343112 -0.0922074380970889
3	-0.127119760480199	0.277429957656797	model -0.134878054343112 -0.0922074380970889
3	-0.127119760480199	0.281477057211386	model -0.134878054343112 -0.0922074380970889
3	-0.127119760480199	0.328967359292055	model -0.134878054343112 -0.0922074380970889
3	-0.127119760480199	0.37987413774362	model -0.134878054343112 -0.0922074380970889
3	-0.127119760480199	0.409648050819894	model -0.134878054343112 -0.0922074380970889
3	-0.127119760480199	0.416549577519756	model -0.134878054343112 -0.0922074380970889
3	-0.127119760480199	0.432709011024299	model -0.134878054343112 -0.0922074380970889
3	-0.126688744154481	0.267477145480119	model -0.134878054343112 -0.0922074380970889
3	-0.126688744154481	0.276028406538629	model -0.134878054343112 -0.0922074380970889
3	-0.126688744154481	0.280020852093845	model -0.134878054343112 -0.0922074380970889
3	-0.126688744154481	0.327323483468863	model -0.134878054343112 -0.0922074380970889
3	-0.126688744154481	0.378035951315228	model -0.134878054343112 -0.0922074380970889
3	-0.126688744154481	0.407661305406986	model -0.134878054343112 -0.0922074380970889
3	-0.126688744154481	0.414491404150649	model -0.134878054343112 -0.0922074380970889
3	-0.126688744154481	0.430541442046088	model -0.134878054343112 -0.0922074380970889
3	-0.126544054382778	0.255389932100362	compare -0.134878054343112 0.00263294500239557
3	-0.126532835502643	0.465266973097384	model -0.134878054343112 -0.0713260031733877
3	-0.126532835502643	0.467070552595888	model -0.134878054343112 -0.0713260031733877
3	-0.126532835502643	0.479654353642965	model -0.134878054343112 -0.0713260031733877
3	-0.126532835502643	0.511848683290707	model -0.134878054343112 -0.0713260031733877
3	-0.126257727828764	0.266159953508994	model -0.134878054343112 -0.0922074380970889
3	-0.126257727828764	0.27463168557236	model -0.134878054343112 -0.0922074380970889
3	-0.126257727828764	0.278569848678349	model -0.134878054343112 -0.0922074380970889
3	-0.126257727828764	0.325685180897862	model -0.134878054343112 -0.0922074380970889
3	-0.126257727828764	0.376203709689174	model -0.134878054343112 -0.0922074380970889
3	-0.126257727828764	0.405680876346562	model -0.134878054343112 -0.0922074380970889
3	-0.126257727828764	0.41243991868417	model -0.134878054343112 -0.0922074380970889
