x	y	key	PANEL	group
0.146450489507326	0.0800142347075787	1	4	-1
0.146450489507326	0.0823129524159513	1	4	-1
0.146469914740641	0.0769175846084483	1	4	-1
0.146598863734198	0.0988226384485012	1	4	-1
0.1469096377479	7.48116627591455e-05	1	4	-1
0.147017569062452	0.0662689673891952	1	4	-1
0.14713505599261	0.092799349274926	1	4	-1
0.147173747157328	0.119483606965147	1	4	-1
0.147247060344839	0.131662776189059	1	4	-1
0.147254032677645	0.176030940390664	1	4	-1
0.147254032677645	0.236930128438215	1	4	-1
0.147254032677645	0.445401340558222	1	4	-1
0.147254032677645	0.518143931125594	1	4	-1
0.147254032677645	0.52574972818682	1	4	-1
0.147254032677645	0.526790476069367	1	4	-1
0.147299385040253	0.166425348493336	1	4	-1
0.147311081696008	0.112695404052271	1	4	-1
0.147722947494061	0.0477274769153931	1	4	-1
0.147722947494061	0.0507947287205682	1	4	-1
0.147861857354969	0.0801733049995744	1	4	-1
0.147861857354969	0.0826093505735519	1	4	-1
0.147894267233624	0.00925549929128217	1	4	-1
0.147894267233624	0.012009093657532	1	4	-1
0.147894267233624	0.01206265238269	1	4	-1
0.148247045682997	0.0932626781079194	1	4	-1
0.148430628846082	0.11964230553286	1	4	-1
0.148485595925978	0.115576929057136	1	4	-1
0.148495599530786	0.125309291690369	1	4	-1
0.14852800594638	0.0722508627221615	1	4	-1
0.148654121254213	0.166609291438423	1	4	-1
0.148664195284788	0.00261864260040835	1	4	-1
0.149044754252813	0.0485674026535966	1	4	-1
0.149044754252813	0.0517828122854244	1	4	-1
0.149068699343429	0.129918822309752	1	4	-1
0.149087290077603	0.171600927302081	1	4	-1
0.149145696619139	0.16190796629405	1	4	-1
0.149273225202612	0.0803363592099727	1	4	-1
0.149273225202612	0.0829137165679579	1	4	-1
0.149359035373383	0.0937334260673421	1	4	-1
0.149455517766249	0.00951231729369751	1	4	-1
0.149455517766249	0.0124322014765504	1	4	-1
0.149455517766249	0.012465346047197	1	4	-1
0.149687510534835	0.119804163603733	1	4	-1
0.149708146343931	0.151208894220674	1	4	-1
0.149741934930064	0.110000702118239	1	4	-1
0.150008857468173	0.166796905003929	1	4	-1
0.150366561011566	0.0494213057766601	1	4	-1
0.150366561011566	0.0527883675813555	1	4	-1
0.15047102506377	0.0942115931531938	1	4	-1
0.150684593050255	0.0805033973387737	1	4	-1
0.150684593050255	0.0832260503991694	1	4	-1
0.150767260127838	0.110317555320058	1	4	-1
0.150846563990707	0.0988538429874221	1	4	-1
0.150917840339254	0.0733865739829487	1	4	-1
0.150944392223589	0.119969181177766	1	4	-1
0.150958700620478	0.0668220421609411	1	4	-1
0.151016768298874	0.00977401030256409	1	4	-1
0.151016768298874	0.0128650593084714	1	4	-1
0.151016768298874	0.0128826647310578	1	4	-1
0.151039059744859	0.160637239738376	1	4	-1
0.151363593682133	0.166988189189853	1	4	-1
0.151365479202696	0.101882759397418	1	4	-1
0.151583014754157	0.0946971793654748	1	4	-1
0.151595386675865	0.0718362632286331	1	4	-1
0.151688367770318	0.0502891862845834	1	4	-1
0.151688367770318	0.0538113946083614	1	4	-1
0.151736410331869	0.0988226384485012	1	4	-1
0.151929643706155	0.0662689673891952	1	4	-1
0.152010141826074	0.176030940390664	1	4	-1
0.152010141826074	0.2346053465298	1	4	-1
0.152010141826074	0.438756028971539	1	4	-1
0.152010141826074	0.508955715473042	1	4	-1
0.152010141826074	0.515754560936798	1	4	-1
0.152010141826074	0.5165110592925	1	4	-1
0.152095960897898	0.0806744193859775	1	4	-1
0.152095960897898	0.0835463520671863	1	4	-1
0.152116465310841	0.0769175846084483	1	4	-1
0.152201273912343	0.120137358254957	1	4	-1
0.152383630909684	0.112695404052271	1	4	-1
0.152435622283271	0.131662776189059	1	4	-1
0.1525780188315	0.0100405783178819	1	4	-1
0.1525780188315	0.0133076671532949	1	4	-1
0.1525780188315	0.0133146084342723	1	4	-1
0.152695004444543	0.0951901847041849	1	4	-1
0.152718329896093	0.167183143996197	1	4	-1
0.15301017452907	0.0511710441773666	1	4	-1
0.15301017452907	0.0548518933664422	1	4	-1
0.153141976177685	0.125309291690369	1	4	-1
0.153458155601096	0.120308694835307	1	4	-1
0.153507328745541	0.080849425351584	1	4	-1
0.153507328745541	0.0838746215720087	1	4	-1
0.15372950152669	7.48116627591455e-05	1	4	-1
0.15380699413493	0.0956906091693241	1	4	-1
0.153948392910433	0.0722508627221615	1	4	-1
0.154073066110052	0.167381769422959	1	4	-1
0.154139269364125	0.010312021339651	1	4	-1
0.154139269364125	0.0137600250110208	1	4	-1
0.154139269364125	0.0137611771568405	1	4	-1
0.154177532363489	0.115576929057136	1	4	-1
0.154331981287823	0.0520668794550096	1	4	-1
0.154331981287823	0.0559098638555977	1	4	-1
0.15449978907507	0.00261864260040835	1	4	-1
0.154614697045666	0.129918822309752	1	4	-1
0.15471503728985	0.120483190918816	1	4	-1
0.15491745957567	0.171600927302081	1	4	-1
0.154918696593184	0.0810284152355932	1	4	-1
0.154918696593184	0.0842108589136364	1	4	-1
0.154918983825317	0.0961984527608925	1	4	-1
0.154918983825317	0.0961984527608925	1	4	-1
0.154975117315392	0.16190796629405	1	4	-1
0.155348090189283	0.110000702118239	1	4	-1
0.155427802324012	0.16758406547014	1	4	-1
0.155456657288019	0.151208894220674	1	4	-1
0.155653788046575	0.0529766921175126	1	4	-1
0.155653788046575	0.0569853060758281	1	4	-1
0.15570051989675	0.0105883393678713	1	4	-1
0.15570051989675	0.0142221328816492	1	4	-1
0.15570051989675	0.0142223708987625	1	4	-1
0.155971918978603	0.120660846505484	1	4	-1
0.156047260286842	0.0668220421609411	1	4	-1
0.156175904542897	0.0988538429874221	1	4	-1
0.156283686069262	0.101882759397418	1	4	-1
0.156330064440826	0.0812113890380052	1	4	-1
0.156330064440826	0.0845550640920697	1	4	-1
0.156430675762825	0.110317555320058	1	4	-1
0.156441287541542	0.0733865739829487	1	4	-1
0.156766250974504	0.176030940390664	1	4	-1
0.156766250974504	0.232325805769848	1	4	-1
0.156766250974504	0.432201199681782	1	4	-1
0.156766250974504	0.499903223265881	1	4	-1
0.156766250974504	0.505940358280631	1	4	-1
0.156766250974504	0.506457848257951	1	4	-1
0.156782538537972	0.16779003213774	1	4	-1
0.156841718349858	0.0662689673891952	1	4	-1
0.156844206554884	0.160637239738376	1	4	-1
0.156873956929539	0.0988226384485012	1	4	-1
0.156915917549406	0.0718362632286331	1	4	-1
0.156975594805327	0.0539004821648753	1	4	-1
0.156975594805327	0.0539004821648753	1	4	-1
0.156975594805327	0.0580782200271334	1	4	-1
0.156975594805327	0.0580782200271334	1	4	-1
0.157088141337085	0.058092781679153	1	4	-1
0.157200687868843	0.0581073686646163	1	4	-1
0.157228800667357	0.120841661595311	1	4	-1
0.157261770429376	0.0108695324025429	1	4	-1
0.157261770429376	0.0146939907651802	1	4	-1
0.157261770429376	0.0146981896600382	1	4	-1
0.157313234400601	0.0581219809835232	1	4	-1
0.157425780932358	0.0581366186358737	1	4	-1
0.15745618012336	0.112695404052271	1	4	-1
0.157538327464116	0.0581512816216679	1	4	-1
0.157624184221703	0.131662776189059	1	4	-1
0.157650873995874	0.0581659699409056	1	4	-1
0.157741432288469	0.0813983467588198	1	4	-1
0.157741432288469	0.0849072371073083	1	4	-1
0.157763015881041	0.0769175846084483	1	4	-1
0.157763420527631	0.058180683593587	1	4	-1
0.157788352824583	0.125309291690369	1	4	-1
0.157875967059389	0.058195422579712	1	4	-1
0.157988513591147	0.0582101868992806	1	4	-1
0.158101060122905	0.0582249765522929	1	4	-1
0.158137274751932	0.167999669425759	1	4	-1
0.158213606654662	0.0582397915387488	1	4	-1
0.15832615318642	0.0582546318586483	1	4	-1
0.158438699718178	0.0582694975119914	1	4	-1
0.158485682356111	0.121025636188298	1	4	-1
0.158551246249936	0.0582843884987781	1	4	-1
0.158663792781693	0.0582993048190085	1	4	-1
0.158776339313451	0.0583142464726824	1	4	-1
0.158823020962001	0.0111556004436657	1	4	-1
0.158823020962001	0.0151755986616136	1	4	-1
0.158823020962001	0.0151886334406677	1	4	-1
0.158888885845209	0.0583292134598	1	4	-1
0.159001432376967	0.0583442057803613	1	4	-1
0.159113978908724	0.0583592234343661	1	4	-1
0.159152800136112	0.0815892883980372	1	4	-1
0.159152800136112	0.0852673779593524	1	4	-1
0.159226525440482	0.0583742664218146	1	4	-1
0.15933907197224	0.0583893347427066	1	4	-1
0.159368779874486	0.0722508627221615	1	4	-1
0.159451618503998	0.0584044283970424	1	4	-1
0.15945354470513	0.0961984527608925	1	4	-1
0.159492010965891	0.168212977334197	1	4	-1
0.159564165035755	0.0584195473848217	1	4	-1
0.159676711567513	0.0584346917060446	1	4	-1
0.159742564044864	0.121212770284443	1	4	-1
0.159789258099271	0.0584498613607112	1	4	-1
0.159869468800999	0.115576929057136	1	4	-1
0.159901804631029	0.0584650563488214	1	4	-1
0.160014351162786	0.0584802766703752	1	4	-1
0.160126897694544	0.0584955223253727	1	4	-1
0.160160694747903	0.129918822309752	1	4	-1
0.160239444226302	0.0585107933138137	1	4	-1
0.160335382865353	0.00261864260040835	1	4	-1
0.16035199075806	0.0585260896356984	1	4	-1
0.160384271494626	0.0114465434912397	1	4	-1
0.160384271494626	0.0156669565709495	1	4	-1
0.160384271494626	0.0156937022406509	1	4	-1
0.160464537289817	0.0585414112910267	1	4	-1
0.16054936530548	7.48116627591455e-05	1	4	-1
0.160564167983755	0.0817842139556573	1	4	-1
0.160564167983755	0.085635486648202	1	4	-1
0.160577083821575	0.0585567582797986	1	4	-1
0.160689630353333	0.0585721306020141	1	4	-1
0.160747629073738	0.171600927302081	1	4	-1
0.160802176885091	0.0585875282576733	1	4	-1
0.160804538011645	0.16190796629405	1	4	-1
0.160846747179851	0.168429955863053	1	4	-1
0.160846747179851	0.168429955863053	1	4	-1
0.160914723416848	0.0586029512467761	1	4	-1
0.160954245448503	0.110000702118239	1	4	-1
0.160999445733618	0.121403063883748	1	4	-1
0.161027269948606	0.0586183995693225	1	4	-1
0.161135819953205	0.0668220421609411	1	4	-1
0.161139816480364	0.0586338732253125	1	4	-1
0.161201892935829	0.101882759397418	1	4	-1
0.161205168232106	0.151208894220674	1	4	-1
0.161252363012122	0.0586493722147462	1	4	-1
0.161364909543879	0.0586648965376234	1	4	-1
0.161477456075637	0.0586804461939443	1	4	-1
0.161489381836858	0.0539004821648753	1	4	-1
0.161505245095087	0.0988538429874221	1	4	-1
0.161522360122933	0.176030940390664	1	4	-1
0.161522360122933	0.23009150615836	1	4	-1
0.161522360122933	0.425736852688953	1	4	-1
0.161522360122933	0.49098645450411	1	4	-1
0.161522360122933	0.496307120218318	1	4	-1
0.161522360122933	0.49663084296572	1	4	-1
0.161590002607395	0.0586960211837088	1	4	-1
0.161702549139153	0.058711621506917	1	4	-1
0.161753792993561	0.0662689673891952	1	4	-1
0.16181509567091	0.0587272471635687	1	4	-1
0.161927642202668	0.0587428981536641	1	4	-1
0.161945522027251	0.011742361545265	1	4	-1
0.161945522027251	0.0161680644931879	1	4	-1
0.161945522027251	0.0162133960599878	1	4	-1
0.161964734743829	0.0733865739829487	1	4	-1
0.161975535831398	0.0819831234316801	1	4	-1
0.161975535831398	0.086011563173857	1	4	-1
0.162011503527209	0.0988226384485012	1	4	-1
0.162040188734426	0.0587585744772031	1	4	-1
0.162094091397813	0.110317555320058	1	4	-1
0.162152735266184	0.0587742761341857	1	4	-1
0.162236448422947	0.0718362632286331	1	4	-1
0.162256327422371	0.121596516986211	1	4	-1
0.162265281797941	0.058790003124612	1	4	-1
0.162377828329699	0.0588057554484818	1	4	-1
0.162434729471482	0.125309291690369	1	4	-1
0.162490374861457	0.0588215331057953	1	4	-1
0.162528729337036	0.112695404052271	1	4	-1
0.162602921393215	0.0588373360965524	1	4	-1
0.16264935336491	0.160637239738376	1	4	-1
0.162715467924972	0.0588531644207532	1	4	-1
0.162812746160135	0.131662776189059	1	4	-1
0.16282801445673	0.0588690180783975	1	4	-1
0.162940560988488	0.0588848970694855	1	4	-1
0.163053107520246	0.0589008013940171	1	4	-1
0.163165654052003	0.0589167310519923	1	4	-1
0.163278200583761	0.0589326860434111	1	4	-1
0.163386903679041	0.0821860168261056	1	4	-1
0.163386903679041	0.0863956075363174	1	4	-1
0.163390747115519	0.0589486663682736	1	4	-1
0.163409566451241	0.0769175846084483	1	4	-1
0.163503293647277	0.0589646720265796	1	4	-1
0.163506772559877	0.0120430546057416	1	4	-1
0.163506772559877	0.0166789224283288	1	4	-1
0.163506772559877	0.0167477148986785	1	4	-1
0.163513209111125	0.121793129591834	1	4	-1
0.163615840179034	0.0589807030183293	1	4	-1
0.163728386710792	0.0589967593435227	1	4	-1
0.16384093324255	0.0590128410021596	1	4	-1
0.163953479774308	0.0590289479942402	1	4	-1
0.163988105584943	0.0961984527608925	1	4	-1
0.164066026306065	0.0590450803197644	1	4	-1
0.164178572837823	0.0590612379787322	1	4	-1
0.164291119369581	0.0590774209711436	1	4	-1
0.164403665901338	0.0590936292969986	1	4	-1
0.164516212433096	0.0591098629562973	1	4	-1
0.164628758964854	0.0591261219490396	1	4	-1
0.164741305496612	0.0591424062752255	1	4	-1
0.164770090799879	0.121992901700615	1	4	-1
0.164770090799879	0.121992901700615	1	4	-1
0.164789166838539	0.0722508627221615	1	4	-1
0.164798271526684	0.0823928941389339	1	4	-1
0.164798271526684	0.0867876197355833	1	4	-1
0.164853852028369	0.059158715934855	1	4	-1
0.164966398560127	0.0591750509279282	1	4	-1
0.165068023092502	0.0123486226726693	1	4	-1
0.165068023092502	0.0171995303763722	1	4	-1
0.165068023092502	0.0172966587567229	1	4	-1
0.165078945091885	0.059191411254445	1	4	-1
0.165191491623643	0.0592077969144054	1	4	-1
0.1653040381554	0.0592242079078094	1	4	-1
0.165321431662144	0.168429955863053	1	4	-1
0.165416584687158	0.059240644234657	1	4	-1
0.165529131218916	0.0592571058949483	1	4	-1
0.16556140523851	0.115576929057136	1	4	-1
0.165641677750674	0.0592735928886832	1	4	-1
0.165706692450139	0.129918822309752	1	4	-1
0.165754224282431	0.0592901052158617	1	4	-1
0.165866770814189	0.0593066428764838	1	4	-1
0.165979317345947	0.0593232058705496	1	4	-1
0.166003168868388	0.0539004821648753	1	4	-1
0.166091863877705	0.0593397941980589	1	4	-1
0.166120099802396	0.101882759397418	1	4	-1
0.166170976655636	0.00261864260040835	1	4	-1
0.166204410409462	0.0593564078590119	1	4	-1
0.166209639374326	0.0826037553701648	1	4	-1
0.166209639374326	0.0871875997716546	1	4	-1
0.166224379619569	0.0668220421609411	1	4	-1
0.166278469271362	0.176030940390664	1	4	-1
0.166278469271362	0.227902447695336	1	4	-1
0.166278469271362	0.419362987993051	1	4	-1
0.166278469271362	0.482205409187729	1	4	-1
0.166278469271362	0.486854846749859	1	4	-1
0.166278469271362	0.487030043415807	1	4	-1
0.16631695694122	0.0593730468534085	1	4	-1
0.166429503472978	0.0593897111812488	1	4	-1
0.166542050004736	0.0594064008425326	1	4	-1
0.166560400707722	0.110000702118239	1	4	-1
0.166577798571805	0.171600927302081	1	4	-1
0.166629273625127	0.0126590657460484	1	4	-1
0.166629273625127	0.017729888337318	1	4	-1
0.166629273625127	0.017860227634121	1	4	-1
0.166633958707897	0.16190796629405	1	4	-1
0.166654596536493	0.0594231158372601	1	4	-1
0.166665867637264	0.0662689673891952	1	4	-1
0.166767143068251	0.0594398561654312	1	4	-1
0.166834585647277	0.0988538429874221	1	4	-1
0.166879689600009	0.0594566218270459	1	4	-1
0.166953679176194	0.151208894220674	1	4	-1
0.166992236131767	0.0594734128221042	1	4	-1
0.167081106118381	0.125309291690369	1	4	-1
0.167104782663524	0.0594902291506062	1	4	-1
0.167149050124879	0.0988226384485012	1	4	-1
0.167217329195282	0.0595070708125518	1	4	-1
0.16732987572704	0.059523937807941	1	4	-1
0.16736922908427	7.48116627591455e-05	1	4	-1
0.167442422258798	0.0595408301367738	1	4	-1
0.167488181946117	0.0733865739829487	1	4	-1
0.167554968790555	0.0595577477990503	1	4	-1
0.167556979296488	0.0718362632286331	1	4	-1
0.167601278550712	0.112695404052271	1	4	-1
0.167621007221969	0.0828186005197986	1	4	-1
0.167621007221969	0.0875955476445313	1	4	-1
0.167667515322313	0.0595746907947703	1	4	-1
0.1677575070328	0.110317555320058	1	4	-1
0.167780061854071	0.059591659123934	1	4	-1
0.167892608385829	0.0596086527865413	1	4	-1
0.168001308098567	0.131662776189059	1	4	-1
0.168005154917586	0.0596256717825923	1	4	-1
0.168117701449344	0.0596427161120868	1	4	-1
0.168117701449344	0.0596427161120868	1	4	-1
0.168190524157753	0.0129743838258787	1	4	-1
0.168190524157753	0.0182699963111664	1	4	-1
0.168190524157753	0.0184384215308729	1	4	-1
0.168454500174935	0.160637239738376	1	4	-1
0.168522666464757	0.0961984527608925	1	4	-1
0.169032375069612	0.083037429587835	1	4	-1
0.169032375069612	0.0880114633542135	1	4	-1
0.169056117021441	0.0769175846084483	1	4	-1
0.169205145548636	0.121992901700615	1	4	-1
0.169751774690378	0.0132945769121602	1	4	-1
0.169751774690378	0.0188198542979173	1	4	-1
0.169751774690378	0.0190312404469785	1	4	-1
0.169796116144437	0.168429955863053	1	4	-1
0.170209553802593	0.0722508627221615	1	4	-1
0.170443742917255	0.0832602425742741	1	4	-1
0.170443742917255	0.0884353469007012	1	4	-1
0.170516955899919	0.0539004821648753	1	4	-1
0.171034578419791	0.176030940390664	1	4	-1
0.171034578419791	0.225758630380775	1	4	-1
0.171034578419791	0.413079605594075	1	4	-1
0.171034578419791	0.47356008731674	1	4	-1
0.171034578419791	0.477583537875254	1	4	-1
0.171034578419791	0.477655449608211	1	4	-1
0.171038306668963	0.101882759397418	1	4	-1
0.171252690152376	0.129918822309752	1	4	-1
0.171253341676021	0.115576929057136	1	4	-1
0.171312939285933	0.0668220421609411	1	4	-1
0.171313025223003	0.013619645004893	1	4	-1
0.171313025223003	0.0193794622975706	1	4	-1
0.171313025223003	0.0196386843824379	1	4	-1
0.171577942280967	0.0662689673891952	1	4	-1
0.171727482765279	0.125309291690369	1	4	-1
0.171855110764898	0.0834870394791159	1	4	-1
0.171855110764898	0.0888671982839942	1	4	-1
0.172006570445919	0.00261864260040835	1	4	-1
0.172163926199467	0.0988538429874221	1	4	-1
0.172166555966942	0.110000702118239	1	4	-1
0.172286596722549	0.0988226384485012	1	4	-1
0.172407968069872	0.171600927302081	1	4	-1
0.17246337940415	0.16190796629405	1	4	-1
0.172518941949117	0.0596427161120868	1	4	-1
0.172673827764388	0.112695404052271	1	4	-1
0.172702190120281	0.151208894220674	1	4	-1
0.172874275755629	0.013949588104077	1	4	-1
0.172874275755629	0.0199488203101264	1	4	-1
0.172874275755629	0.020260753337251	1	4	-1
0.172877510170029	0.0718362632286331	1	4	-1
0.173011629148405	0.0733865739829487	1	4	-1
0.17305722734457	0.0961984527608925	1	4	-1
0.173189870036998	0.131662776189059	1	4	-1
0.173266478612541	0.0837178203023605	1	4	-1
0.173266478612541	0.0893070175040927	1	4	-1
0.173420922667788	0.110317555320058	1	4	-1
0.173640200297393	0.121992901700615	1	4	-1
0.174189092863061	7.48116627591455e-05	1	4	-1
0.174259646984961	0.160637239738376	1	4	-1
0.17427080062673	0.168429955863053	1	4	-1
0.174435526288254	0.0142844062097122	1	4	-1
0.174435526288254	0.0205279283355848	1	4	-1
0.174435526288254	0.0208974473114178	1	4	-1
0.174677846460184	0.0839525850440078	1	4	-1
0.174677846460184	0.0897548045609967	1	4	-1
0.174702667591641	0.0769175846084483	1	4	-1
0.175030742931449	0.0539004821648753	1	4	-1
0.175629940766646	0.0722508627221615	1	4	-1
0.17579068756822	0.176030940390664	1	4	-1
0.17579068756822	0.223660054214677	1	4	-1
0.17579068756822	0.406886705492027	1	4	-1
0.17579068756822	0.465050488891141	1	4	-1
0.17579068756822	0.468493193594503	1	4	-1
0.17579068756822	0.468507061542933	1	4	-1
0.17595651353553	0.101882759397418	1	4	-1
0.175996776820879	0.0146240993217987	1	4	-1
0.175996776820879	0.0211167863739456	1	4	-1
0.175996776820879	0.0215487663049383	1	4	-1
0.176089214307827	0.0841913337040578	1	4	-1
0.176089214307827	0.0902105594547061	1	4	-1
0.176373859412178	0.125309291690369	1	4	-1
0.176401498952296	0.0668220421609411	1	4	-1
0.17649001692467	0.0662689673891952	1	4	-1
0.176798687854613	0.129918822309752	1	4	-1
0.17692018244889	0.0596427161120868	1	4	-1
0.176945278113532	0.115576929057136	1	4	-1
0.17742414332022	0.0988226384485012	1	4	-1
0.177493266751656	0.0988538429874221	1	4	-1
0.177500582155469	0.0844340662825106	1	4	-1
0.177500582155469	0.0906742821852209	1	4	-1
